ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1000341,AUD_JPY,buy,2.99,88.207,88.216,2018-01-29 00:45:00+00:00,2018-01-29 22:00:00+00:00,26.910000000001023,0.0,87.06754992154357,0,0.113,0.244,
1000331,EUR_GBP,sell,2.58,0.87971,0.87988,2018-01-29 09:45:00+00:00,2018-01-29 22:00:00+00:00,-43.8600000000009,0.0,0.8921493334026052,0,0.242,0.154,
1000349,XAU_USD,buy,1.5,1341.6550354003907,1340.876,2018-01-29 12:30:00+00:00,2018-01-29 22:00:00+00:00,-116.85531005861094,0.0,1311.459971268985,0,0.137,0.133,
1000367,EUR_GBP,sell,2.5,0.87969,0.87658,2018-01-30 00:00:00+00:00,2018-01-30 22:00:00+00:00,777.4999999999865,0.0,0.8922236667309905,0,0.341,0.293,
1000361_partial_1517349600,GBP_JPY,buy,1.39,152.66305,153.855,2018-01-30 04:30:00+00:00,2018-01-30 22:00:00+00:00,1656.810499999988,0.0,149.952147263565,0,,,True
1000370_partial_1517349600,EUR_NZD,buy,3.19,1.6870665,1.69176,2018-01-30 06:15:00+00:00,2018-01-30 22:00:00+00:00,1497.22649999997,0.0,1.6725557857142856,0,,,True
1000370,EUR_NZD,buy,1.06,1.6870665,1.68479,2018-01-30 06:15:00+00:00,2018-01-31 22:00:00+00:00,-241.30900000000156,0.0,1.6725557857142856,0,0.712,0.597,
1000378,EUR_AUD,buy,2.0300000000000002,1.5409700000000002,1.54022,2018-01-31 00:30:00+00:00,2018-01-31 22:00:00+00:00,-152.25000000005085,0.0,1.5217095660465554,0,0.079,0.359,
1000366,AUD_NZD,buy,4.8500000000000005,1.095578,1.09388,2018-01-31 01:45:00+00:00,2018-01-31 22:00:00+00:00,-823.5299999999892,0.0,1.082795108826543,0,0.095,0.278,
1000361,GBP_JPY,buy,0.4600000000000002,152.66305,154.988,2018-01-30 04:30:00+00:00,2018-01-31 22:00:00+00:00,1069.477000000001,0.0,149.952147263565,0,0.99,0.253,
1000376_partial_1517436000,EUR_GBP,sell,1.88,0.8793915,0.87431,2018-01-31 09:45:00+00:00,2018-01-31 22:00:00+00:00,955.3219999999925,0.0,0.892273404821634,0,,,True
1000380_partial_1517436000,AUD_JPY,sell,2.48,88.3704,87.978,2018-01-31 15:30:00+00:00,2018-01-31 22:00:00+00:00,973.1520000000228,0.0,89.40939828193437,0,,,True
1000380,AUD_JPY,sell,0.8200000000000003,88.3704,87.69505111674266,2018-01-31 15:30:00+00:00,2018-02-01 11:30:00+00:00,553.786084271021,0.0,89.40939828193437,0,0.69,0.123,
1000376,EUR_GBP,sell,0.6200000000000001,0.8793915,0.87646,2018-01-31 09:45:00+00:00,2018-02-01 22:00:00+00:00,181.75299999999854,0.0,0.892273404821634,0,0.603,0.173,
1000388,EUR_NZD,buy,3.41,1.69117,1.69128,2018-02-01 09:15:00+00:00,2018-02-01 22:00:00+00:00,37.50999999994287,0.0,1.6729202898929738,0,0.214,0.296,
1000387,EUR_AUD,buy,2.5300000000000002,1.5440505000000002,1.55622,2018-02-01 01:15:00+00:00,2018-02-01 22:00:00+00:00,3078.8834999999303,0.0,1.5215054541860873,0,0.602,0.107,
1000398_partial_1517599800,EUR_NZD,buy,0.73,1.698614,1.70589,2018-02-02 08:00:00+00:00,2018-02-02 19:30:00+00:00,531.1479999999882,0.0,1.6727985549006186,0,,,True
1000355_partial_1517599800,AUD_CAD,buy,1.37,0.981649,0.98366,2018-02-02 13:30:00+00:00,2018-02-02 19:30:00+00:00,275.50699999999796,0.0,0.9695505277257191,0,,,True
1000398_partial_1517781600,EUR_NZD,buy,1.28,1.698614,1.70641,2018-02-02 08:00:00+00:00,2018-02-04 22:00:00+00:00,997.887999999989,0.0,1.6727985549006186,0,,,True
1000355_partial_1517781600,AUD_CAD,buy,2.39,0.981649,0.98483,2018-02-02 13:30:00+00:00,2018-02-04 22:00:00+00:00,760.2589999999975,0.0,0.9695505277257191,0,,,True
1000431_partial_1517833800,EUR_GBP,buy,0.45,0.88223,0.886228098161638,2018-02-05 01:00:00+00:00,2018-02-05 12:30:00+00:00,179.91441727370938,0.0,0.8656312989037952,0,,,True
1000398,EUR_NZD,buy,0.42000000000000015,1.698614,1.70258,2018-02-02 08:00:00+00:00,2018-02-05 22:00:00+00:00,166.57199999999645,0.0,1.6727985549006186,0,0.45,0.117,
1000416,GBP_NZD,buy,1.55,1.92168,1.92038,2018-02-05 13:30:00+00:00,2018-02-05 22:00:00+00:00,-201.50000000001225,0.0,1.8808097520681366,0,0.092,0.069,
1000432,EUR_JPY,buy,3.0100000000000002,135.3788,135.023,2018-02-05 20:45:00+00:00,2018-02-05 22:00:00+00:00,-1070.9580000000492,0.0,133.70391613166447,0,0.032,0.267,
1000407,USD_CAD,sell,3.89,1.25388,1.25292,2018-02-05 21:45:00+00:00,2018-02-05 22:00:00+00:00,373.44000000002796,0.0,1.2641528571428573,0,0.167,0.017,
1000408,AUD_USD,buy,3.95,0.78778,0.78822,2018-02-05 21:45:00+00:00,2018-02-05 22:00:00+00:00,173.79999999999842,0.0,0.7796942857142858,0,0.089,0.0,
1000431,EUR_GBP,buy,1.36,0.88223,0.88654,2018-02-05 01:00:00+00:00,2018-02-05 22:00:00+00:00,586.1600000000049,0.0,0.8768679848982096,0,0.308,0.054,
1000355_partial_1517868000,AUD_CAD,buy,0.6,0.981649,0.98736,2018-02-02 13:30:00+00:00,2018-02-05 22:00:00+00:00,342.6600000000013,0.0,0.9695505277257191,0,,,True
1000420_partial_1517868000,NZD_CAD,buy,5.69,0.9077194999999999,0.9106,2018-02-05 08:15:00+00:00,2018-02-05 22:00:00+00:00,1639.0045000000364,0.0,0.9000853783110246,0,,,True
1000420,NZD_CAD,buy,1.8899999999999997,0.9077194999999999,0.9125991790978338,2018-02-05 08:15:00+00:00,2018-02-06 02:00:00+00:00,922.2593494906132,0.0,0.9000853783110246,0,0.697,0.115,
1000446_partial_1517906700,GBP_JPY,buy,0.48,151.5612,152.72595051648983,2018-02-06 01:45:00+00:00,2018-02-06 08:45:00+00:00,559.0802479151125,0.0,149.7692761284772,0,,,True
1000446,GBP_JPY,buy,1.46,151.5612,151.37700761284773,2018-02-06 01:45:00+00:00,2018-02-06 13:30:00+00:00,-268.92088524232804,0.0,151.38200761284773,0,0.733,0.195,
1000445,EUR_NZD,buy,3.8000000000000003,1.698564,1.68588,2018-02-06 03:30:00+00:00,2018-02-06 22:00:00+00:00,-4819.919999999969,0.0,1.6817873710344677,0,0.198,0.861,
1000444,EUR_JPY,buy,1.96,135.611,135.574,2018-02-06 08:15:00+00:00,2018-02-06 22:00:00+00:00,-72.51999999995633,0.0,133.8167440114862,0,0.102,0.601,
1000448,XAU_USD,buy,2.12,1325.5200439453124,1324.082,2018-02-06 20:00:00+00:00,2018-02-06 22:00:00+00:00,-304.86531640620797,0.0,1310.39353725503,0,0.0,0.348,
1000355,AUD_CAD,buy,0.2000000000000003,0.981649,0.98844,2018-02-02 13:30:00+00:00,2018-02-06 22:00:00+00:00,135.82000000000002,0.0,0.9695505277257191,0,0.737,0.0,
1000439,XAG_USD,sell,1.9100000000000001,16.988399600982667,16.65163,2018-02-06 02:00:00+00:00,2018-02-06 22:00:00+00:00,3216.149689384466,0.0,17.469835049401226,0,0.834,0.0,
1000442_partial_1517954400,AUD_USD,buy,2.96,0.78842,0.79068,2018-02-06 00:00:00+00:00,2018-02-06 22:00:00+00:00,668.9600000000116,0.0,0.7801570564459963,0,,,True
1000441_partial_1517954400,USD_CAD,sell,4.5,1.25424,1.25009,2018-02-06 01:30:00+00:00,2018-02-06 22:00:00+00:00,1867.500000000044,0.0,1.2639484187001009,0,,,True
1000442,AUD_USD,buy,0.9900000000000002,0.78842,0.78195,2018-02-06 00:00:00+00:00,2018-02-07 22:00:00+00:00,-640.5299999999978,0.0,0.7801570564459963,0,0.311,0.816,
1000441,USD_CAD,sell,1.5,1.25424,1.25686,2018-02-06 01:30:00+00:00,2018-02-07 22:00:00+00:00,-393.00000000001,0.0,1.2639484187001009,0,0.522,0.365,
1000454,XAU_USD,buy,1.99,1326.359,1318.55,2018-02-07 00:00:00+00:00,2018-02-07 22:00:00+00:00,-1553.9909999999938,0.0,1309.9511469683985,0,0.37,0.913,
1000451,EUR_NZD,buy,3.8200000000000003,1.6950200000000002,1.6943,2018-02-07 03:15:00+00:00,2018-02-07 22:00:00+00:00,-275.04000000010547,0.0,1.6782897613398904,0,0.45,0.572,
1000453,CHF_JPY,buy,2.89,115.916,115.826,2018-02-07 15:15:00+00:00,2018-02-07 22:00:00+00:00,-260.10000000000986,0.0,114.70260987618788,0,0.218,0.241,
1000449,NZD_USD,buy,3.88,0.72378,0.72352,2018-02-07 20:00:00+00:00,2018-02-07 22:00:00+00:00,-100.87999999997166,0.0,0.7154885714285714,0,0.188,0.269,
1000460,NZD_USD,buy,3.81,0.7216899999999999,0.72193,2018-02-08 00:00:00+00:00,2018-02-08 22:00:00+00:00,91.44000000000685,0.0,0.7134078571428571,0,0.313,0.49,
1000461,EUR_NZD,buy,2.42,1.69649,1.6965,2018-02-08 10:30:00+00:00,2018-02-08 22:00:00+00:00,2.419999999962119,0.0,1.6782033498156126,0,0.283,0.256,
1000410,EUR_GBP,buy,1.81,0.878116,0.87996,2018-02-08 12:00:00+00:00,2018-02-08 22:00:00+00:00,333.7639999999922,0.0,0.8656358489820956,0,0.312,0.392,
1000470_partial_1518179400,EUR_GBP,buy,0.45,0.878116,0.8864179515395809,2018-02-09 06:30:00+00:00,2018-02-09 12:30:00+00:00,373.5878192811409,0.0,0.8653437668621832,0,,,True
1000471,EUR_NZD,buy,2.17,1.698614,1.68762,2018-02-09 00:45:00+00:00,2018-02-09 19:30:00+00:00,-2385.6980000000367,0.0,1.6781528248287831,0,0.18,0.629,
1000469_partial_1518204600,NZD_USD,buy,0.92,0.72507,0.72481,2018-02-09 13:45:00+00:00,2018-02-09 19:30:00+00:00,-23.920000000003494,0.0,0.7145741412127923,0,,,True
1000472_partial_1518204600,CHF_JPY,buy,0.93,115.809,115.604,2018-02-09 15:30:00+00:00,2018-02-09 19:30:00+00:00,-190.6499999999984,0.0,114.68630902589669,0,,,True
1000469,NZD_USD,buy,2.14,0.72507,0.72494,2018-02-09 13:45:00+00:00,2018-02-11 22:00:00+00:00,-27.819999999992184,0.0,0.7145741412127923,0,0.087,0.228,
1000472,CHF_JPY,buy,2.17,115.809,115.817,2018-02-09 15:30:00+00:00,2018-02-11 22:00:00+00:00,17.35999999999038,0.0,114.68630902589669,0,0.082,0.58,
1000470,EUR_GBP,buy,1.34,0.878116,0.88655,2018-02-09 06:30:00+00:00,2018-02-11 22:00:00+00:00,1130.1559999999922,0.0,0.8768387766862183,0,0.77,0.018,
1000481,EUR_CAD,buy,3.52,1.5426,1.54666,2018-02-12 00:00:00+00:00,2018-02-12 22:00:00+00:00,1429.1199999999833,0.0,1.525220989178872,0,0.396,0.121,
1000488,NZD_CAD,buy,4.74,0.9117,0.91388,2018-02-12 00:00:00+00:00,2018-02-12 22:00:00+00:00,1033.3200000000336,0.0,0.8988910178783175,0,0.259,0.148,
1000489,XAU_USD,buy,1.35,1325.5250439453125,1322.853,2018-02-12 01:30:00+00:00,2018-02-12 22:00:00+00:00,-360.7259326171811,0.0,1301.8422271986667,0,0.03,0.368,
1000507,XAU_USD,buy,1.35,1325.5250439453125,1322.853,2018-02-12 01:30:00+00:00,2018-02-12 22:00:00+00:00,-360.7259326171811,0.0,1301.7501670012082,0,0.03,0.366,
1000487,NZD_CHF,sell,3.35,0.68241,0.68226,2018-02-12 04:00:00+00:00,2018-02-12 22:00:00+00:00,50.249999999994465,0.0,0.6913365243726945,0,0.45,0.028,
1000478,AUD_USD,buy,2.42,0.78627,0.78584,2018-02-12 21:45:00+00:00,2018-02-12 22:00:00+00:00,-104.06000000001004,0.0,0.7730554222022928,0,0.0,0.033,
1000485,GBP_NZD,buy,1.73,1.90478,1.90544,2018-02-12 21:45:00+00:00,2018-02-12 22:00:00+00:00,114.18000000001814,0.0,1.879464146141925,0,0.027,0.02,
1000515,XAU_USD,buy,1.43,1323.735,1329.182,2018-02-13 00:00:00+00:00,2018-02-13 22:00:00+00:00,778.9210000000166,0.0,1301.8619959869316,0,0.34,0.096,
1000514,AUD_CAD,sell,3.18,0.98957,0.98892,2018-02-13 01:30:00+00:00,2018-02-13 22:00:00+00:00,206.69999999997722,0.0,1.0022562223113507,0,0.246,0.121,
1000513,EUR_NZD,buy,2.42,1.69819,1.69864,2018-02-13 14:30:00+00:00,2018-02-13 22:00:00+00:00,108.89999999996114,0.0,1.679972098959512,0,0.098,0.179,
1000495,GBP_NZD,buy,3.89,1.8964975,1.90994,2018-02-13 08:30:00+00:00,2018-02-13 22:00:00+00:00,5229.132500000009,0.0,1.8805989285714284,0,0.922,0.0,
1000518_partial_1518620400,NZD_USD,buy,0.96,0.7245940000000001,0.7300934642857143,2018-02-14 13:30:00+00:00,2018-02-14 15:00:00+00:00,527.9485714285669,0.0,0.7161332857142858,0,,,True
1000522_partial_1518621300,XAU_USD,buy,0.37,1328.0999755859375,1342.3697362321625,2018-02-14 13:30:00+00:00,2018-02-14 15:15:00+00:00,527.9811439103248,0.0,1306.1464976686684,0,,,True
1000520,EUR_NZD,buy,3.47,1.698614,1.6906,2018-02-14 01:45:00+00:00,2018-02-14 22:00:00+00:00,-2780.857999999988,0.0,1.679940377605261,0,0.0,0.814,
1000508,XAG_USD,sell,0.76,16.811249923706054,16.86775,2018-02-14 15:30:00+00:00,2018-02-14 22:00:00+00:00,-214.70028991699832,0.0,17.648439175795627,0,0.114,0.147,
1000518,NZD_USD,buy,2.87,0.7245940000000001,0.73678,2018-02-14 13:30:00+00:00,2018-02-14 22:00:00+00:00,3497.381999999977,0.0,0.7237479285714287,0,1.581,0.039,
1000522,XAU_USD,buy,1.1099999999999999,1328.0999755859375,1350.83,2018-02-14 13:30:00+00:00,2018-02-14 22:00:00+00:00,2523.032709960929,0.0,1325.9046277942107,0,1.252,0.238,
1000506_partial_1518645600,AUD_USD,buy,1.66,0.788326,0.79262,2018-02-14 03:00:00+00:00,2018-02-14 22:00:00+00:00,712.8040000000033,0.0,0.7738212239101615,0,,,True
1000505_partial_1518645600,USD_CAD,sell,4.46,1.25419,1.24927,2018-02-14 15:45:00+00:00,2018-02-14 22:00:00+00:00,2194.319999999917,0.0,1.2640735714285714,0,,,True
1000505,USD_CAD,sell,1.4800000000000004,1.25419,1.24849,2018-02-14 15:45:00+00:00,2018-02-15 22:00:00+00:00,843.599999999973,0.0,1.2640735714285714,0,0.777,0.392,
1000506_partial_1518732000,AUD_USD,buy,0.41,0.788326,0.79398,2018-02-14 03:00:00+00:00,2018-02-15 22:00:00+00:00,231.81400000000193,0.0,0.7738212239101615,0,,,True
1000506_partial_1518809400,AUD_USD,buy,0.04,0.788326,0.79044,2018-02-14 03:00:00+00:00,2018-02-16 19:30:00+00:00,8.456000000000241,0.0,0.7738212239101615,0,,,True
1000530_partial_1518809400,EUR_NZD,sell,0.95,1.6894045,1.68137,2018-02-16 04:30:00+00:00,2018-02-16 19:30:00+00:00,763.2774999999947,0.0,1.7097051542392276,0,,,True
1000533_partial_1518809400,XAG_USD,sell,0.22,16.776500427246095,16.65362,2018-02-16 12:15:00+00:00,2018-02-16 19:30:00+00:00,135.1684699707043,0.0,17.651674539499275,0,,,True
1000528_partial_1518809400,USD_CAD,sell,0.94,1.25564,1.25548,2018-02-16 18:45:00+00:00,2018-02-16 19:30:00+00:00,15.040000000015041,0.0,1.268845478881344,0,,,True
1000506,AUD_USD,buy,0.10000000000000006,0.788326,0.79076,2018-02-14 03:00:00+00:00,2018-02-18 22:00:00+00:00,24.340000000000487,0.0,0.7738212239101615,0,0.725,0.757,
1000533,XAG_USD,sell,0.53,16.776500427246095,16.659010000000002,2018-02-16 12:15:00+00:00,2018-02-18 22:00:00+00:00,311.349632202146,0.0,17.651674539499275,0,0.175,0.078,
1000528,USD_CAD,sell,2.19,1.25564,1.25616,2018-02-16 18:45:00+00:00,2018-02-18 22:00:00+00:00,-113.879999999968,0.0,1.268845478881344,0,0.073,0.089,
1000530_partial_1518991200,EUR_NZD,sell,1.66,1.6894045,1.68211,2018-02-16 04:30:00+00:00,2018-02-18 22:00:00+00:00,1210.8869999999968,0.0,1.7097051542392276,0,,,True
1000530_partial_1519077600,EUR_NZD,sell,0.42,1.6894045,1.68256,2018-02-16 04:30:00+00:00,2018-02-19 22:00:00+00:00,287.46899999999664,0.0,1.7097051542392276,0,,,True
1000530,EUR_NZD,sell,0.13999999999999985,1.6894045,1.6762915747445022,2018-02-16 04:30:00+00:00,2018-02-20 10:45:00+00:00,183.5809535769688,0.0,1.7097051542392276,0,0.675,0.088,
1000569,USD_CHF,sell,4.84,0.93612,0.93606,2018-02-20 13:45:00+00:00,2018-02-20 22:00:00+00:00,29.039999999975308,0.0,0.9445378571428571,0,0.352,0.102,
1000574,USD_CHF,sell,4.98,0.93628,0.93892,2018-02-21 00:00:00+00:00,2018-02-21 22:00:00+00:00,-1314.719999999988,0.0,0.9445295714285714,0,0.242,0.418,
1000575,USD_CAD,buy,1.68,1.26494,1.26968,2018-02-21 00:00:00+00:00,2018-02-21 22:00:00+00:00,796.3199999999944,0.0,1.241306619860673,0,0.232,0.102,
1000576,AUD_USD,buy,3.68,0.784146,0.7804,2018-02-21 07:30:00+00:00,2018-02-21 22:00:00+00:00,-1378.52800000001,0.0,0.7759824285714286,0,0.464,0.478,
1000573,EUR_USD,buy,2.3000000000000003,1.22854,1.22818,2018-02-21 20:00:00+00:00,2018-02-21 22:00:00+00:00,-82.79999999998067,0.0,1.2154856760783275,0,0.107,0.031,
1000581_partial_1519312500,EUR_USD,buy,0.68,1.226612,1.2338220883670097,2018-02-22 00:15:00+00:00,2018-02-22 15:15:00+00:00,490.28600895665613,0.0,1.2155195563584469,0,,,True
1000585,AUD_USD,buy,3.5100000000000002,0.78465,0.78457,2018-02-22 14:30:00+00:00,2018-02-22 22:00:00+00:00,-28.079999999989116,0.0,0.7760695330687069,0,0.155,0.09,
1000581,EUR_USD,buy,2.02,1.226612,1.23306,2018-02-22 00:15:00+00:00,2018-02-22 22:00:00+00:00,1302.4960000000017,0.0,1.2255027556358447,0,0.778,0.059,
1000589,XAU_USD,buy,1.8800000000000001,1321.57998046875,1331.276,2018-02-22 06:45:00+00:00,2018-02-22 22:00:00+00:00,1822.8516718750298,0.0,1305.6514264787945,0,0.683,0.038,
1000583_partial_1519336800,USD_CHF,sell,3.71,0.9362860000000001,0.93296,2018-02-22 13:45:00+00:00,2018-02-22 22:00:00+00:00,1233.9460000000188,0.0,0.9445431428571429,0,,,True
1000583_partial_1519414200,USD_CHF,sell,0.37,0.9362860000000001,0.93638,2018-02-22 13:45:00+00:00,2018-02-23 19:30:00+00:00,-3.4779999999973166,0.0,0.9445431428571429,0,,,True
1000593_partial_1519414200,AUD_USD,buy,1.14,0.7843,0.78294,2018-02-23 00:00:00+00:00,2018-02-23 19:30:00+00:00,-155.04000000000318,0.0,0.7761605664209421,0,,,True
1000595_partial_1519414200,EUR_NZD,sell,0.77,1.68564,1.68474,2018-02-23 02:15:00+00:00,2018-02-23 19:30:00+00:00,69.30000000000946,0.0,1.7090522058107216,0,,,True
1000592_partial_1519414200,USD_CAD,buy,1.33,1.26379,1.26653,2018-02-23 13:30:00+00:00,2018-02-23 19:30:00+00:00,364.41999999999535,0.0,1.2512379002324858,0,,,True
1000566_partial_1519414200,GBP_NZD,sell,0.38,1.920748,1.9143,2018-02-23 14:15:00+00:00,2018-02-23 19:30:00+00:00,245.02400000000034,0.0,1.955464894107676,0,,,True
1000583,USD_CHF,sell,0.8600000000000004,0.9362860000000001,0.93686,2018-02-22 13:45:00+00:00,2018-02-25 22:00:00+00:00,-49.36399999999688,0.0,0.9445431428571429,0,0.472,0.142,
1000593,AUD_USD,buy,2.67,0.7843,0.7839,2018-02-23 00:00:00+00:00,2018-02-25 22:00:00+00:00,-106.79999999998823,0.0,0.7761605664209421,0,0.007,0.474,
1000595,EUR_NZD,sell,1.79,1.68564,1.68587,2018-02-23 02:15:00+00:00,2018-02-25 22:00:00+00:00,-41.16999999999149,0.0,1.7090522058107216,0,0.129,0.241,
1000592,USD_CAD,buy,3.09,1.26379,1.26444,2018-02-23 13:30:00+00:00,2018-02-25 22:00:00+00:00,200.8500000000122,0.0,1.2512379002324858,0,0.488,0.077,
1000566,GBP_NZD,sell,0.9,1.920748,1.91702,2018-02-23 14:15:00+00:00,2018-02-25 22:00:00+00:00,335.5199999999958,0.0,1.955464894107676,0,0.202,0.027,
1000607,EUR_NZD,sell,2.71,1.68633,1.68602,2018-02-26 00:00:00+00:00,2018-02-26 22:00:00+00:00,84.0100000000088,0.0,1.7089488339670986,0,0.353,0.071,
1000615,AUD_NZD,sell,5.8,1.07564,1.07515,2018-02-26 00:00:00+00:00,2018-02-26 22:00:00+00:00,284.19999999993007,0.0,1.0858549395733692,0,0.397,0.021,
1000617,NZD_CAD,buy,2.2,0.92176,0.92621,2018-02-26 00:00:00+00:00,2018-02-26 22:00:00+00:00,978.99999999999,0.0,0.903949827020021,0,0.409,0.02,
1000609,GBP_AUD,buy,1.96,1.7781,1.77834,2018-02-26 07:15:00+00:00,2018-02-26 22:00:00+00:00,47.04000000000352,0.0,1.7585112341647915,0,0.636,0.037,
1000604,EUR_CHF,buy,2.99,1.15545,1.1553,2018-02-26 21:00:00+00:00,2018-02-26 22:00:00+00:00,-44.85000000002826,0.0,1.141642174346338,0,0.004,0.022,
1000606_partial_1519682400,EUR_CAD,buy,2.18,1.555368,1.56166,2018-02-26 00:45:00+00:00,2018-02-26 22:00:00+00:00,1371.6559999999922,0.0,1.5362286778101721,0,,,True
1000601_partial_1519682400,USD_CAD,buy,3.25,1.26399,1.26796,2018-02-26 02:00:00+00:00,2018-02-26 22:00:00+00:00,1290.2500000000093,0.0,1.2512309073587369,0,,,True
1000603_partial_1519682400,EUR_GBP,buy,1.93,0.878116,0.88187,2018-02-26 07:30:00+00:00,2018-02-26 22:00:00+00:00,724.5220000000068,0.0,0.8658829459859971,0,,,True
1000631_partial_1519682400,EUR_GBP,buy,1.4,0.878116,0.88187,2018-02-26 07:30:00+00:00,2018-02-26 22:00:00+00:00,525.5600000000048,0.0,0.8656535087399606,0,,,True
1000601_partial_1519738200,USD_CAD,buy,1.08,1.26399,1.272283410216821,2018-02-26 02:00:00+00:00,2018-02-27 13:30:00+00:00,895.6883034166748,0.0,1.2512309073587369,0,,,True
1000603,EUR_GBP,buy,0.6399999999999999,0.878116,0.87965,2018-02-26 07:30:00+00:00,2018-02-27 22:00:00+00:00,98.17600000000225,0.0,0.8658829459859971,0,0.515,0.075,
1000631,EUR_GBP,buy,0.4700000000000002,0.878116,0.87965,2018-02-26 07:30:00+00:00,2018-02-27 22:00:00+00:00,72.09800000000169,0.0,0.8656535087399606,0,0.506,0.074,
1000633,EUR_USD,buy,4.0,1.226612,1.22346,2018-02-27 15:00:00+00:00,2018-02-27 22:00:00+00:00,-1260.8000000000175,0.0,1.2156767309042722,0,0.041,0.405,
1000634,NZD_USD,buy,4.11,0.7254200000000001,0.72373,2018-02-27 15:30:00+00:00,2018-02-27 22:00:00+00:00,-694.590000000033,0.0,0.7180699056863714,0,0.0,0.316,
1000635,XAU_USD,buy,1.93,1321.57998046875,1318.791,2018-02-27 15:30:00+00:00,2018-02-27 22:00:00+00:00,-538.273230468744,0.0,1305.9657052176337,0,0.0,0.521,
1000601,USD_CAD,buy,0.009999999999999787,1.26399,1.27715,2018-02-26 02:00:00+00:00,2018-02-27 22:00:00+00:00,13.159999999999778,0.0,1.2627140907358736,0,1.087,0.19,
1000606_partial_1519768800,EUR_CAD,buy,0.55,1.555368,1.5626,2018-02-26 00:45:00+00:00,2018-02-27 22:00:00+00:00,397.7599999999948,0.0,1.5362286778101721,0,,,True
1000642_partial_1519768800,GBP_NZD,buy,1.58,1.9127275,1.92196,2018-02-27 01:15:00+00:00,2018-02-27 22:00:00+00:00,1458.7349999999963,0.0,1.883780901761135,0,,,True
1000653_partial_1519818300,GBP_JPY,sell,0.53,149.34539999999998,148.34596428571427,2018-02-28 00:45:00+00:00,2018-02-28 11:45:00+00:00,529.7009285714262,0.0,150.8956857142857,0,,,True
1000650_partial_1519847100,EUR_GBP,buy,0.65,0.878116,0.8861423496603991,2018-02-28 09:30:00+00:00,2018-02-28 19:45:00+00:00,521.7127279259387,0.0,0.8657677697532322,0,,,True
1000642,GBP_NZD,buy,0.52,1.9127275,1.90934,2018-02-27 01:15:00+00:00,2018-02-28 22:00:00+00:00,-176.14999999999355,0.0,1.883780901761135,0,0.521,0.203,
1000656,XAU_USD,buy,2.02,1321.58498046875,1318.532,2018-02-28 14:30:00+00:00,2018-02-28 22:00:00+00:00,-616.7020546875187,0.0,1306.4264651926949,0,0.0,0.382,
1000650,EUR_GBP,buy,1.9300000000000002,0.878116,0.88642,2018-02-28 09:30:00+00:00,2018-02-28 22:00:00+00:00,1602.671999999996,0.0,0.8768811769753232,0,0.694,0.016,
1000606,EUR_CAD,buy,0.17999999999999994,1.555368,1.56509,2018-02-26 00:45:00+00:00,2018-02-28 22:00:00+00:00,174.9960000000001,0.0,1.5362286778101721,0,0.593,0.027,
1000653,GBP_JPY,sell,1.59,149.34539999999998,146.777,2018-02-28 00:45:00+00:00,2018-02-28 22:00:00+00:00,4083.7559999999953,0.0,149.50492857142854,0,1.691,0.003,
1000657,EUR_USD,buy,4.11,1.2267100000000002,1.22719,2018-03-01 20:00:00+00:00,2018-03-01 22:00:00+00:00,197.27999999992352,0.0,1.2157288505142887,0,0.044,0.105,
1000662,EUR_GBP,buy,3.0700000000000003,0.8854489999999999,0.89089,2018-03-01 09:30:00+00:00,2018-03-01 22:00:00+00:00,1670.387000000009,0.0,0.8748172003881153,0,0.512,0.163,
1000674_partial_1520003700,EUR_NZD,buy,0.83,1.6909645000000002,1.7030598798432242,2018-03-02 09:45:00+00:00,2018-03-02 15:15:00+00:00,1003.916526987588,0.0,1.6722293002411939,0,,,True
1000667_partial_1520019000,EUR_USD,buy,0.9,1.2263,1.2327,2018-03-02 00:00:00+00:00,2018-03-02 19:30:00+00:00,575.9999999999966,0.0,1.2115597175249002,0,,,True
1000677_partial_1520019000,XAU_USD,buy,0.62,1321.58498046875,1322.565,2018-03-02 11:00:00+00:00,2018-03-02 19:30:00+00:00,60.761210937502256,0.0,1306.5779215804716,0,,,True
1000677,XAU_USD,buy,1.4499999999999997,1321.58498046875,1322.538,2018-03-02 11:00:00+00:00,2018-03-04 22:00:00+00:00,138.18783203124892,0.0,1306.5779215804716,0,0.267,0.268,
1000667,EUR_USD,buy,2.0900000000000003,1.2263,1.23582,2018-03-02 00:00:00+00:00,2018-03-04 22:00:00+00:00,1989.6799999999944,0.0,1.2115597175249002,0,0.657,0.079,
1000674,EUR_NZD,buy,2.49,1.6909645000000002,1.70728,2018-03-02 09:45:00+00:00,2018-03-04 22:00:00+00:00,4062.5594999999266,0.0,1.6890459800241195,0,0.875,0.0,
1000701_partial_1520263800,NZD_CAD,buy,1.18,0.929981,0.9380955041806478,2018-03-05 02:30:00+00:00,2018-03-05 15:30:00+00:00,957.5114933164464,0.0,0.9174971474143878,0,,,True
