ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1009820_partial_1496322000,EUR_JPY,buy,1.09,123.431292,124.91070072757081,2017-05-30 01:00:00+00:00,2017-06-01 13:00:00+00:00,1612.555513052187,0.0,123.76004949501574,0,True
1009710_partial_1496365200,NAS100_USD,buy,4.66,5662.399,5833.726879023668,2017-05-19 13:30:00+00:00,2017-06-02 01:00:00+00:00,798.3879162502894,0.0,5748.062939511834,0,True
1009828,AUD_CAD,sell,3.9299999999999997,1.00476,0.9995580607366573,2017-05-30 12:30:00+00:00,2017-06-02 07:15:00+00:00,2044.3621304937128,0.0,0.9995580607366573,0,
1009627,AUD_USD,sell,4.49,0.74358928,0.7419585644676788,2017-05-15 09:00:00+00:00,2017-06-02 12:30:00+00:00,732.1912740122152,0.0,0.7419585644676788,0,
1009853_partial_1496406600,USD_JPY,sell,1.93,111.37,110.83822857142857,2017-06-01 12:15:00+00:00,2017-06-02 12:30:00+00:00,1026.3188571428632,0.0,112.25628571428572,0,True
1009820,EUR_JPY,buy,1.57,123.431292,124.49975385880114,2017-05-30 01:00:00+00:00,2017-06-02 13:30:00+00:00,1677.4851183177948,0.0,124.49975385880114,0,
1009853_partial_1496410200,USD_JPY,sell,2.06,111.37,110.57234285714286,2017-06-01 12:15:00+00:00,2017-06-02 13:30:00+00:00,1643.173714285724,0.0,111.19274285714286,0,True
1009845_partial_1496651400,GBP_AUD,sell,0.97,1.7347,1.722049243323898,2017-05-31 14:30:00+00:00,2017-06-05 08:30:00+00:00,1227.123397581877,0.0,1.7557845944601698,0,True
1009845,GBP_AUD,sell,2.5300000000000002,1.7347,1.730483081107966,2017-05-31 14:30:00+00:00,2017-06-05 13:15:00+00:00,1066.8804796846061,0.0,1.730483081107966,0,
1009814_partial_1496668500,GBP_USD,buy,1.27,1.28579,1.292905360980737,2017-05-30 07:45:00+00:00,2017-06-05 13:15:00+00:00,903.6508445536068,0.0,1.2739310650321047,0,True
1009833,CHF_JPY,buy,1.92,113.39088000000001,114.26400994232681,2017-05-30 01:00:00+00:00,2017-06-06 00:45:00+00:00,1676.409489267453,0.0,114.26400994232681,0,
1009853_partial_1496709900,USD_JPY,sell,0.82,111.37,110.21782857142857,2017-06-01 12:15:00+00:00,2017-06-06 00:45:00+00:00,944.7805714285768,0.0,110.7939142857143,0,True
1009882_partial_1496712600,EUR_AUD,buy,1.84,1.50334,1.5104427142857142,2017-06-05 12:30:00+00:00,2017-06-06 01:30:00+00:00,1306.8994285714305,0.0,1.4915021428571427,0,True
1009882,EUR_AUD,buy,4.79,1.50334,1.5057075714285713,2017-06-05 12:30:00+00:00,2017-06-06 04:30:00+00:00,1134.0667142856805,0.0,1.5057075714285713,0,
1009853_partial_1496744100,USD_JPY,sell,1.98,111.37,109.59742857142857,2017-06-01 12:15:00+00:00,2017-06-06 10:15:00+00:00,3509.691428571449,0.0,110.52802857142856,0,True
1009814,GBP_USD,buy,3.3300000000000005,1.28579,1.288161786993579,2017-05-30 07:45:00+00:00,2017-06-06 12:30:00+00:00,789.8050688618387,0.0,1.288161786993579,0,
1009865_partial_1496768400,USD_CHF,sell,1.15,0.970091,0.9620331410437031,2017-06-02 12:30:00+00:00,2017-06-06 17:00:00+00:00,926.6537799741501,0.0,0.9835207649271617,0,True
1009575,AUD_CHF,sell,0.1100000000000001,0.74541704,0.72995,2017-05-10 14:30:00+00:00,2017-06-07 10:00:00+00:00,170.13744,0.0,0.734221923273856,0,
1009710,NAS100_USD,buy,12.390000000000004,5662.399,5868.1,2017-05-19 13:30:00+00:00,2017-06-07 10:00:00+00:00,2548.6353900000013,0.0,5787.600142363449,0,
1009837,USD_CAD,buy,5.63,1.35004,1.3435,2017-05-31 14:00:00+00:00,2017-06-07 10:00:00+00:00,-3682.019999999995,0.0,1.3368739655324124,0,
1009840,EUR_CHF,buy,7.04,1.08815,1.08439,2017-05-31 14:45:00+00:00,2017-06-07 10:00:00+00:00,-2647.0399999999895,0.0,1.0806127246409658,0,
1009856,EUR_NZD,buy,2.61,1.58782,1.55985,2017-06-01 00:00:00+00:00,2017-06-07 10:00:00+00:00,-7300.170000000013,0.0,1.5583172484808467,0,
1009853,USD_JPY,sell,0.18000000000000016,111.37,109.396,2017-06-01 12:15:00+00:00,2017-06-07 10:00:00+00:00,355.32000000000096,0.0,110.52802857142856,0,
1009864,EUR_USD,buy,4.07,1.12186,1.12266,2017-06-02 00:00:00+00:00,2017-06-07 10:00:00+00:00,325.59999999996415,0.0,1.107942162519804,0,
1009865,USD_CHF,sell,3.0100000000000002,0.970091,0.96593,2017-06-02 12:30:00+00:00,2017-06-07 10:00:00+00:00,1252.4610000000246,0.0,0.9674050470145678,0,
1009906,NZD_CHF,sell,4.42,0.69086,0.69522,2017-06-06 06:15:00+00:00,2017-06-07 10:00:00+00:00,-1927.1199999999642,0.0,0.7037398124729487,0,
1009896,EUR_JPY,buy,4.12,123.387,122.818,2017-06-06 07:15:00+00:00,2017-06-07 10:00:00+00:00,-2344.2800000000107,0.0,121.81609436092775,0,
1009910,GBP_USD,buy,6.0,1.29099108,1.29001,2017-06-07 00:15:00+00:00,2017-06-07 10:00:00+00:00,-588.647999999914,0.0,1.2809615549946967,0,
1009926,CHF_JPY,buy,5.0,113.39088000000001,113.26,2017-06-07 07:00:00+00:00,2017-06-07 10:00:00+00:00,-654.4000000000239,0.0,112.0747707820765,0,
1009914,EUR_CAD,buy,7.04,1.51127116,1.50834,2017-06-07 07:15:00+00:00,2017-06-07 10:00:00+00:00,-2063.5366399999525,0.0,1.4997817918508796,0,
1009946,EUR_JPY,buy,4.1,123.38,123.188,2017-06-08 04:45:00+00:00,2017-06-08 21:00:00+00:00,-787.1999999999715,0.0,121.81792830100403,0,
1009954,GBP_CAD,buy,4.82,1.7427464,1.72192,2017-06-08 13:00:00+00:00,2017-06-08 21:00:00+00:00,-10038.324800000011,0.0,1.7264113395020577,0,
1009939,GBP_USD,buy,6.5600000000000005,1.29099108,1.27272,2017-06-08 13:15:00+00:00,2017-06-08 21:00:00+00:00,-11985.828479999924,0.0,1.2820903657142857,0,
1009985,CHF_JPY,buy,4.68,113.39088000000001,113.312,2017-06-09 00:00:00+00:00,2017-06-12 17:30:00+00:00,-369.15840000005744,0.0,112.07907286907104,0,
1009990,USD_CHF,sell,6.28,0.96912,0.96917,2017-06-09 00:00:00+00:00,2017-06-12 17:30:00+00:00,-31.399999999996542,0.0,0.9777770645232006,0,
1009995,EUR_JPY,buy,3.62,123.52,122.968,2017-06-09 02:15:00+00:00,2017-06-12 17:30:00+00:00,-1998.239999999973,0.0,121.81639770807517,0,
1009998,EUR_CAD,buy,6.46,1.51127116,1.49655,2017-06-09 08:15:00+00:00,2017-06-12 17:30:00+00:00,-9509.869359999933,0.0,1.4995802695040747,0,
1010012,CAD_CHF,sell,7.21,0.71955,0.72513,2017-06-09 08:30:00+00:00,2017-06-12 17:30:00+00:00,-4023.1800000000203,0.0,0.7270828908698052,0,
1009991,USD_CAD,buy,3.0500000000000003,1.34306072,1.33655,2017-06-09 14:45:00+00:00,2017-06-12 17:30:00+00:00,-1985.7696000000249,0.0,1.3184296176705026,0,
1010013,NAS100_USD,buy,30.11,5718.096,5683.9,2017-06-09 18:45:00+00:00,2017-06-12 17:30:00+00:00,-1029.6415599999973,0.0,5532.606914274767,0,
1010014,EUR_USD,buy,8.85,1.1206,1.11971,2017-06-12 00:00:00+00:00,2017-06-12 17:30:00+00:00,-787.6500000000508,0.0,1.1140457142857143,0,
1010034,CAD_JPY,buy,5.14,81.737356,82.168,2017-06-12 10:00:00+00:00,2017-06-12 17:30:00+00:00,2213.5101600000044,0.0,80.54317226376777,0,
1010047_partial_1497444300,EUR_USD,buy,2.1,1.12105,1.1253170760271094,2017-06-13 07:30:00+00:00,2017-06-14 12:45:00+00:00,896.085965692952,0.0,1.1139382066214847,0,True
1010075_partial_1497444300,EUR_CHF,buy,3.64,1.08643532,1.088818359874074,2017-06-14 05:45:00+00:00,2017-06-14 12:45:00+00:00,867.4265141628795,0.0,1.0824635868765435,0,True
1010047_partial_1497448800,EUR_USD,buy,2.24,1.12105,1.127450614040664,2017-06-13 07:30:00+00:00,2017-06-14 14:00:00+00:00,1433.7375451086987,0.0,1.1224723586757033,0,True
1010064_partial_1497450600,NZD_CAD,buy,1.33,0.95611,0.9650656434772928,2017-06-13 12:30:00+00:00,2017-06-14 14:30:00+00:00,1191.1005824799463,0.0,0.9411839275378453,0,True
1010075_partial_1497451500,EUR_CHF,buy,3.88,1.08643532,1.090009879811111,2017-06-14 05:45:00+00:00,2017-06-14 14:45:00+00:00,1386.9292067110634,0.0,1.0872296666246914,0,True
1010047,EUR_USD,buy,3.24,1.12105,1.1256726656960352,2017-06-13 07:30:00+00:00,2017-06-14 18:00:00+00:00,1497.7436855153687,0.0,1.1256726656960352,0,
1010075,EUR_CHF,buy,5.63,1.08643532,1.0890169465302468,2017-06-14 05:45:00+00:00,2017-06-14 22:45:00+00:00,1453.455736528914,0.0,1.0890169465302468,0,
1010064,NZD_CAD,buy,3.46,0.95611,0.959095214492431,2017-06-13 12:30:00+00:00,2017-06-14 22:45:00+00:00,1032.8842143811064,0.0,0.959095214492431,0,
1010089_partial_1497531600,EUR_USD,sell,2.2,1.1191628,1.1150144787317273,2017-06-15 07:00:00+00:00,2017-06-15 13:00:00+00:00,912.6306790199924,0.0,1.1260766687804546,0,True
1010089,EUR_USD,sell,5.75,1.1191628,1.117780026243909,2017-06-15 07:00:00+00:00,2017-06-16 09:00:00+00:00,795.0949097523085,0.0,1.117780026243909,0,
1010092_partial_1497942900,EUR_CHF,sell,3.32,1.08946,1.0868062122890216,2017-06-15 00:00:00+00:00,2017-06-20 07:15:00+00:00,881.0575200448492,0.0,1.0938829795182974,0,True
1010097_partial_1497943800,GBP_CHF,sell,1.04,1.24419,1.2355827177157483,2017-06-15 11:00:00+00:00,2017-06-20 07:30:00+00:00,895.1573575621624,0.0,1.2585354704737526,0,True
1010092_partial_1497959100,EUR_CHF,sell,3.53,1.08946,1.0854793184335325,2017-06-15 00:00:00+00:00,2017-06-20 11:45:00+00:00,1405.180592963056,0.0,1.0885754040963407,0,True
1010092,EUR_CHF,sell,5.130000000000001,1.08946,1.086585063313107,2017-06-15 00:00:00+00:00,2017-06-20 12:30:00+00:00,1474.8425203762138,0.0,1.086585063313107,0,
1010097_partial_1497965400,GBP_CHF,sell,1.1,1.24419,1.2312790765736226,2017-06-15 11:00:00+00:00,2017-06-20 13:30:00+00:00,1420.2015769015075,0.0,1.2413209059052495,0,True
1010111_partial_1497974400,GBP_JPY,sell,1.01,141.688,140.6859142857143,2017-06-16 13:30:00+00:00,2017-06-20 16:00:00+00:00,1012.1065714285553,0.0,143.35814285714284,0,True
1010111_partial_1498029300,GBP_JPY,sell,1.08,141.688,140.18487142857143,2017-06-16 13:30:00+00:00,2017-06-21 07:15:00+00:00,1623.3788571428465,0.0,141.3539714285714,0,True
1010111,GBP_JPY,sell,1.5700000000000003,141.688,140.60240714285715,2017-06-16 13:30:00+00:00,2017-06-21 10:45:00+00:00,1704.3807857142624,0.0,140.60240714285715,0,
1010097,GBP_CHF,sell,1.6,1.24419,1.2348654441920606,2017-06-15 11:00:00+00:00,2017-06-21 11:00:00+00:00,1491.9289292702942,0.0,1.2348654441920606,0,
1010103_partial_1498078800,NZD_CAD,buy,1.31,0.95634,0.9656078150390943,2017-06-15 03:00:00+00:00,2017-06-21 21:00:00+00:00,1214.0837701213602,0.0,0.9408936416015095,0,True
1010103,NZD_CAD,buy,3.4099999999999997,0.95634,0.959429271679698,2017-06-15 03:00:00+00:00,2017-06-23 00:45:00+00:00,1053.4416427770452,0.0,0.959429271679698,0,
1010179_partial_1498222800,CAD_CHF,sell,2.23,0.73428,0.7301794766464229,2017-06-22 12:30:00+00:00,2017-06-23 13:00:00+00:00,914.416707847701,0.0,0.7411142055892953,0,True
1010106,CHF_JPY,sell,5.17,113.748,114.92877002741419,2017-06-15 16:45:00+00:00,2017-06-23 14:30:00+00:00,-6104.58104173133,0.0,114.92877002741419,0,
1010179,CAD_CHF,sell,5.83,0.73428,0.732913158882141,2017-06-22 12:30:00+00:00,2017-06-26 08:30:00+00:00,796.8683717118016,0.0,0.732913158882141,0,
1010067_partial_1498478400,NAS100_USD,buy,8.05,5717.4001,5832.513623737442,2017-06-13 00:00:00+00:00,2017-06-26 12:00:00+00:00,926.6638660864077,0.0,5525.544227104264,0,True
1010067,NAS100_USD,buy,21.02,5717.4001,5755.771274579147,2017-06-13 00:00:00+00:00,2017-06-27 07:45:00+00:00,806.5620896536701,0.0,5755.771274579147,0,
1010211_partial_1498564800,EUR_GBP,buy,1.67,0.8791,0.88373536,2017-06-27 00:00:00+00:00,2017-06-27 12:00:00+00:00,774.1051199999962,0.0,0.8713744,0,True
1010213_partial_1498569300,EUR_AUD,buy,1.17,1.47494,1.4856956340438816,2017-06-27 00:00:00+00:00,2017-06-27 13:15:00+00:00,1258.4091831341575,0.0,1.4570139432601972,0,True
1010221_partial_1498569300,AUD_CHF,sell,1.79,0.73769732,0.7326251566061247,2017-06-27 03:00:00+00:00,2017-06-27 13:15:00+00:00,907.9172475036758,0.0,0.7461509256564588,0,True
1010226_partial_1498571100,CAD_CHF,sell,2.21,0.73430252,0.7301766771137721,2017-06-27 06:30:00+00:00,2017-06-27 13:45:00+00:00,911.8112778563569,0.0,0.7411789248103797,0,True
1010169,GBP_JPY,sell,2.95,141.108,143.32252939753644,2017-06-22 00:00:00+00:00,2017-06-27 14:45:00+00:00,-6532.861722732494,0.0,143.32252939753644,0,
1010120,EUR_USD,sell,4.16,1.1191628,1.1324266378770247,2017-06-19 00:30:00+00:00,2017-06-27 15:45:00+00:00,-5517.756556842265,0.0,1.1324266378770247,0,
1010049_partial_1498578300,USD_CHF,sell,1.65,0.96881,0.9635634319252421,2017-06-13 06:45:00+00:00,2017-06-27 15:45:00+00:00,865.6837323350491,0.0,0.9775542801245964,0,True
1010213_partial_1498578300,EUR_AUD,buy,1.25,1.47494,1.4910734510658223,2017-06-27 00:00:00+00:00,2017-06-27 15:45:00+00:00,2016.6813832278026,0.0,1.4785252113479606,0,True
1010214_partial_1498578300,EUR_CAD,buy,1.42,1.4826,1.491700550088288,2017-06-27 00:00:00+00:00,2017-06-27 15:45:00+00:00,1292.2781125369156,0.0,1.4674324165195196,0,True
1010221_partial_1498578300,AUD_CHF,sell,1.91,0.73769732,0.7300890749091871,2017-06-27 03:00:00+00:00,2017-06-27 15:45:00+00:00,1453.1748123452687,0.0,0.7360065988687082,0,True
1010223_partial_1498578300,NZD_CHF,sell,1.94,0.70607732,0.7014023409238294,2017-06-27 09:45:00+00:00,2017-06-27 15:45:00+00:00,906.9459407771059,0.0,0.7138689517936178,0,True
1010215_partial_1498578300,EUR_NZD,buy,1.25,1.5435247600000002,1.553790718043833,2017-06-27 11:00:00+00:00,2017-06-27 15:45:00+00:00,1283.2447554791124,0.0,1.5264148299269453,0,True
1010049_partial_1498585500,USD_CHF,sell,1.76,0.96881,0.9609401478878631,2017-06-13 06:45:00+00:00,2017-06-27 17:45:00+00:00,1385.0939717360884,0.0,0.9670611439750807,0,True
1010223_partial_1498585500,NZD_CHF,sell,2.06,0.70607732,0.699064851385744,2017-06-27 09:45:00+00:00,2017-06-27 17:45:00+00:00,1444.5685345367303,0.0,0.7045189936412765,0,True
1010215_partial_1498586400,EUR_NZD,buy,1.33,1.5435247600000002,1.5589236970657496,2017-06-27 11:00:00+00:00,2017-06-27 18:00:00+00:00,2048.0586297446785,0.0,1.5469467460146111,0,True
1010226_partial_1498595400,CAD_CHF,sell,2.35,0.73430252,0.7281137556706582,2017-06-27 06:30:00+00:00,2017-06-27 20:30:00+00:00,1454.3596173953204,0.0,0.732927239037924,0,True
1010214_partial_1498596300,EUR_CAD,buy,1.52,1.4826,1.4962508251324322,2017-06-27 00:00:00+00:00,2017-06-27 20:45:00+00:00,2074.9254201297126,0.0,1.485633516696096,0,True
1010214,EUR_CAD,buy,2.1999999999999997,1.4826,1.492458929262312,2017-06-27 00:00:00+00:00,2017-06-28 01:00:00+00:00,2168.964437708669,0.0,1.492458929262312,0,
1010226,CAD_CHF,sell,3.4099999999999997,0.73430252,0.729832856873253,2017-06-27 06:30:00+00:00,2017-06-28 01:15:00+00:00,1524.1551262206938,0.0,0.729832856873253,0,
1010211_partial_1498628700,EUR_GBP,buy,1.78,0.8791,0.88605304,2017-06-27 00:00:00+00:00,2017-06-28 05:45:00+00:00,1237.6411199999939,0.0,0.88064512,0,True
1010196_partial_1498629600,EUR_CHF,buy,2.82,1.08727,1.0904857980763203,2017-06-26 09:30:00+00:00,2017-06-28 06:00:00+00:00,906.8550575223331,0.0,1.0819103365394662,0,True
1010213_partial_1498635000,EUR_AUD,buy,0.49,1.47494,1.4982438737617434,2017-06-27 00:00:00+00:00,2017-06-28 07:30:00+00:00,1141.8898143254303,0.0,1.4865919368808718,0,True
1010215_partial_1498635900,EUR_NZD,buy,0.53,1.5435247600000002,1.5657676690949716,2017-06-27 11:00:00+00:00,2017-06-28 07:45:00+00:00,1178.874182033484,0.0,1.5546462145474857,0,True
1010061,AUD_CAD,buy,5.82,1.00533,0.9927528751646874,2017-06-13 00:00:00+00:00,2017-06-28 10:30:00+00:00,-7319.886654151993,0.0,0.9927528751646874,0,
1010211,EUR_GBP,buy,2.58,0.8791,0.88412164,2017-06-27 00:00:00+00:00,2017-06-28 12:15:00+00:00,1295.5831200000125,0.0,0.88412164,0,
1010223,NZD_CHF,sell,2.9900000000000007,0.70607732,0.7010127593341484,2017-06-27 09:45:00+00:00,2017-06-28 12:15:00+00:00,1514.3036390896264,0.0,0.7010127593341484,0,
1010049,USD_CHF,sell,2.5600000000000005,0.96881,0.9631262179190122,2017-06-13 06:45:00+00:00,2017-06-28 12:15:00+00:00,1455.048212732862,0.0,0.9631262179190122,0,
1010221,AUD_CHF,sell,2.7800000000000002,0.73769732,0.7322024763233017,2017-06-27 03:00:00+00:00,2017-06-28 12:15:00+00:00,1527.566542122122,0.0,0.7322024763233017,0,
1010215,EUR_NZD,buy,1.3999999999999997,1.5435247600000002,1.5597791935694023,2017-06-27 11:00:00+00:00,2017-06-28 12:15:00+00:00,2275.6206997163,0.0,1.5597791935694023,0,
1010213,EUR_AUD,buy,1.3200000000000005,1.47494,1.4919697539028125,2017-06-27 00:00:00+00:00,2017-06-28 12:15:00+00:00,2247.9275151712613,0.0,1.4919697539028125,0,
1010196_partial_1498667400,EUR_CHF,buy,3.01,1.08727,1.0920936971144803,2017-06-26 09:30:00+00:00,2017-06-28 16:30:00+00:00,1451.9328314585957,0.0,1.0883419326921067,0,True
1010196_partial_1498719600,EUR_CHF,buy,1.19,1.08727,1.0942375624986937,2017-06-26 09:30:00+00:00,2017-06-29 07:00:00+00:00,829.1399373445611,0.0,1.0907537812493469,0,True
1010240,NAS100_USD,buy,44.0,5735.898,5605.68815981398,2017-06-28 16:45:00+00:00,2017-06-29 17:15:00+00:00,-5729.232968184893,0.0,5605.68815981398,0,
1010196,EUR_CHF,buy,3.1699999999999995,1.08727,1.09342,2017-06-26 09:30:00+00:00,2017-06-29 22:00:00+00:00,1949.5500000000313,0.0,1.092361680287507,0,
1010237,NZD_CAD,buy,4.99,0.95582424,0.94858,2017-06-28 06:15:00+00:00,2017-06-29 22:00:00+00:00,-3614.8757600000063,0.0,0.9407453124643625,0,
1010232,GBP_AUD,sell,2.63,1.70168316,1.69252,2017-06-28 14:00:00+00:00,2017-06-29 22:00:00+00:00,2409.911079999986,0.0,1.7302747034252026,0,
1010243,EUR_GBP,buy,5.89,0.87954,0.87971,2017-06-29 00:00:00+00:00,2017-06-29 22:00:00+00:00,100.13000000000204,0.0,0.8719347501426769,0,
1010255,AUD_NZD,sell,9.81,1.0466641600000002,1.05295,2017-06-29 00:30:00+00:00,2017-06-29 22:00:00+00:00,-6166.409039999879,0.0,1.0548489283915206,0,
1010258,CAD_CHF,sell,9.03,0.73512,0.73514,2017-06-29 02:00:00+00:00,2017-06-29 22:00:00+00:00,-18.06000000001806,0.0,0.7413342857142857,0,
1010280_partial_1498833000,EUR_GBP,buy,1.96,0.8771,0.8808551428571428,2017-06-30 07:30:00+00:00,2017-06-30 14:30:00+00:00,736.0079999999977,0.0,0.8708414285714285,0,True
1010280,EUR_GBP,buy,5.11,0.8771,0.8783517142857142,2017-06-30 07:30:00+00:00,2017-06-30 14:45:00+00:00,639.6259999999792,0.0,0.8783517142857142,0,
1010294,AUD_NZD,sell,12.06,1.04834,1.054850433506412,2017-06-30 07:45:00+00:00,2017-07-04 01:30:00+00:00,-7851.582808732744,0.0,1.054850433506412,0,
1010339_partial_1499145300,AUD_CAD,sell,1.77,0.9969796000000001,0.9899508020150957,2017-07-04 01:30:00+00:00,2017-07-04 05:15:00+00:00,1244.0972433280808,0.0,1.0086942633081741,0,True
1010339_partial_1499170500,AUD_CAD,sell,1.89,0.9969796000000001,0.9864364030226435,2017-07-04 01:30:00+00:00,2017-07-04 12:15:00+00:00,1992.6642287204006,0.0,0.9946366673383653,0,True
1010284,EUR_CAD,buy,5.44,1.48116,1.4674378622789304,2017-06-30 08:30:00+00:00,2017-07-04 13:45:00+00:00,-7464.842920261902,0.0,1.4674378622789304,0,
1010339_partial_1499341500,AUD_CAD,sell,0.75,0.9969796000000001,0.9817505376993738,2017-07-04 01:30:00+00:00,2017-07-06 11:45:00+00:00,1142.1796725469696,0.0,0.9893650688496869,0,True
1010292_partial_1499342400,AUD_CHF,sell,1.7,0.73706,0.7316884882651808,2017-06-30 01:00:00+00:00,2017-07-06 12:00:00+00:00,913.1569949192641,0.0,0.746012519558032,0,True
1010292_partial_1499368500,AUD_CHF,sell,1.81,0.73706,0.7290027323977712,2017-06-30 01:00:00+00:00,2017-07-06 19:15:00+00:00,1458.365436003413,0.0,0.7352694960883936,0,True
1010339,AUD_CAD,sell,1.990000000000001,0.9969796000000001,0.9858506698572347,2017-07-04 01:30:00+00:00,2017-07-07 04:30:00+00:00,2214.657098410314,0.0,0.9858506698572347,0,
1010292,AUD_CHF,sell,2.64,0.73706,0.7312408622872792,2017-06-30 01:00:00+00:00,2017-07-07 08:30:00+00:00,1536.2523561582916,0.0,0.7312408622872792,0,
1010307_partial_1499416200,EUR_GBP,buy,2.02,0.8782,0.8818584608955743,2017-07-03 04:30:00+00:00,2017-07-07 08:30:00+00:00,739.0091009060109,0.0,0.8721025651740428,0,True
1010307_partial_1499417100,EUR_GBP,buy,2.15,0.8782,0.8836876913433614,2017-07-03 04:30:00+00:00,2017-07-07 08:45:00+00:00,1179.8536388227153,0.0,0.8794194869651915,0,True
1010287_partial_1499419800,GBP_CHF,sell,1.56,1.24829,1.2424178867986713,2017-06-30 18:15:00+00:00,2017-07-07 09:30:00+00:00,916.0496594072666,0.0,1.2580768553355475,0,True
1010378_partial_1499421600,GBP_CAD,sell,1.32,1.68331,1.674106691405418,2017-07-06 20:30:00+00:00,2017-07-07 10:00:00+00:00,1214.8367344848482,0.0,1.6986488476576371,0,True
1010378_partial_1499430600,GBP_CAD,sell,1.41,1.68331,1.6695050371081268,2017-07-06 20:30:00+00:00,2017-07-07 12:30:00+00:00,1946.4997677541317,0.0,1.6802422304684728,0,True
1010378_partial_1499431500,GBP_CAD,sell,0.56,1.68331,1.663369498045072,2017-07-06 20:30:00+00:00,2017-07-07 12:45:00+00:00,1116.6681094759758,0.0,1.673339749022536,0,True
1010374_partial_1499431500,EUR_CAD,sell,1.65,1.4824,1.4750495714285714,2017-07-06 20:45:00+00:00,2017-07-07 12:45:00+00:00,1212.8207142857084,0.0,1.4946507142857142,0,True
1010374_partial_1499432400,EUR_CAD,sell,1.76,1.4824,1.471374357142857,2017-07-06 20:45:00+00:00,2017-07-07 13:00:00+00:00,1940.5131428571528,0.0,1.479949857142857,0,True
1010374_partial_1499440500,EUR_CAD,sell,0.7,1.4824,1.4664740714285713,2017-07-06 20:45:00+00:00,2017-07-07 15:15:00+00:00,1114.8150000000023,0.0,1.4744370357142857,0,True
1010374,EUR_CAD,sell,1.8600000000000005,1.4824,1.4707618214285714,2017-07-06 20:45:00+00:00,2017-07-10 07:15:00+00:00,2164.7012142857147,0.0,1.4707618214285714,0,
1010287,GBP_CHF,sell,4.08,1.24829,1.2463326289328904,2017-06-30 18:15:00+00:00,2017-07-10 11:15:00+00:00,798.6073953806639,0.0,1.2463326289328904,0,
1010307,EUR_GBP,buy,3.11,0.8782,0.8821633326368721,2017-07-03 04:30:00+00:00,2017-07-11 09:30:00+00:00,1232.596450067222,0.0,0.8821633326368721,0,
1010378,GBP_CAD,sell,1.48,1.68331,1.6687380947252448,2017-07-06 20:30:00+00:00,2017-07-11 09:30:00+00:00,2156.64198066378,0.0,1.6687380947252448,0,
1010425_partial_1499794200,EUR_AUD,buy,1.85,1.49521344,1.5021476628568091,2017-07-11 03:45:00+00:00,2017-07-11 17:30:00+00:00,1282.8312285097065,0.0,1.483656401905318,0,True
1010359,AUD_NZD,sell,6.8500000000000005,1.0466641600000002,1.0579593505578968,2017-07-05 06:15:00+00:00,2017-07-11 23:15:00+00:00,-7737.205532159191,0.0,1.0579593505578968,0,
1010329_partial_1499825700,AUD_USD,buy,1.79,0.76036,0.7657280242972815,2017-07-04 07:45:00+00:00,2017-07-12 02:15:00+00:00,960.8763492133793,0.0,0.7514132928378643,0,True
1010429_partial_1499839200,GBP_CHF,sell,1.31,1.2432826399999999,1.2360884803903882,2017-07-11 15:00:00+00:00,2017-07-12 06:00:00+00:00,942.4349088591291,0.0,1.2552729060160195,0,True
1010425,EUR_AUD,buy,4.82,1.49521344,1.4975248476189362,2017-07-11 03:45:00+00:00,2017-07-12 07:15:00+00:00,1114.0984723273132,0.0,1.4975248476189362,0,
1010429,GBP_CHF,sell,3.43,1.2432826399999999,1.240884586796796,2017-07-11 15:00:00+00:00,2017-07-12 12:30:00+00:00,822.53224869896,0.0,1.240884586796796,0,
1010442_partial_1499871600,USD_CAD,sell,1.47,1.29082,1.2819668932462793,2017-07-12 00:00:00+00:00,2017-07-12 15:00:00+00:00,1301.4066927969504,0.0,1.305575177922868,0,True
1010426,EUR_CAD,buy,3.65,1.48092,1.4601439988598284,2017-07-11 17:30:00+00:00,2017-07-12 15:15:00+00:00,-7583.240416162648,0.0,1.4601439988598284,0,
1010442_partial_1499874300,USD_CAD,sell,1.57,1.29082,1.277540339869419,2017-07-12 00:00:00+00:00,2017-07-12 15:45:00+00:00,2084.906640501237,0.0,1.2878689644154264,0,True
1010442_partial_1499876100,USD_CAD,sell,0.62,1.29082,1.2716382687002719,2017-07-12 00:00:00+00:00,2017-07-12 16:15:00+00:00,1189.2673405831497,0.0,1.281229134350136,0,True
1010329_partial_1499904000,AUD_USD,buy,1.9,0.76036,0.7684120364459222,2017-07-04 07:45:00+00:00,2017-07-13 00:00:00+00:00,1529.886924725202,0.0,0.7621493414324272,0,True
1010329_partial_1499930100,AUD_USD,buy,0.75,0.76036,0.7719907193107765,2017-07-04 07:45:00+00:00,2017-07-13 07:15:00+00:00,872.3039483082312,0.0,0.7661753596553883,0,True
1010315_partial_1499939100,GBP_NZD,sell,0.7,1.78186016,1.7632250110813699,2017-07-03 07:30:00+00:00,2017-07-13 09:45:00+00:00,1304.4604243041035,0.0,1.81291874153105,0,True
1010446,EUR_NZD,buy,3.75,1.57208,1.5506404509538618,2017-07-12 13:00:00+00:00,2017-07-13 10:45:00+00:00,-8039.830892301786,0.0,1.5506404509538618,0,
1010442,USD_CAD,sell,1.6500000000000004,1.29082,1.2768025809732757,2017-07-12 00:00:00+00:00,2017-07-13 12:45:00+00:00,2312.8741394095223,0.0,1.2768025809732757,0,
