trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
2405,EUR_CAD,bullish,2025-07-31 21:00:00+00:00,2025-08-13 21:00:00+00:00,1.5964491,1.6114468079400261,1.5840979565176267,1.6038597860894241,1.21,1335.7,1,15,0
2406,USD_JPY,bullish,2025-07-31 21:00:00+00:00,2025-10-09 21:00:00+00:00,147.73038400000002,152.14498120864474,145.17220895233922,149.2652890285965,1.73,1898.25,1,15,0
2407,USD_JPY,bullish,2025-07-31 21:00:00+00:00,2025-10-09 21:00:00+00:00,147.42,151.43161573231282,145.09144402717214,148.8171335836967,1.72,1895.07,1,14,0
2408,ETH_USD,bullish,2025-08-01 00:00:00+00:00,2025-08-02 00:00:00+00:00,3620.716884765625,3383.480643391382,3383.5556433913816,3763.0136295901707,-1.0,-1100.35,0,15,0
2409,XAU_USD,bullish,2025-08-01 00:00:00+00:00,2025-08-05 00:00:00+00:00,3301.4735209960936,3370.835935640771,3247.012803627719,3334.1499514171182,1.27,1400.99,1,19,0
2410,SPX500_USD,bullish,2025-08-01 00:00:00+00:00,2025-08-04 00:00:00+00:00,6347.2865,6270.920500334704,6271.670500334704,6392.656099799177,-1.01,-1110.91,0,15,0
2411,NAS100_USD,bullish,2025-08-01 00:00:00+00:00,2025-08-06 00:00:00+00:00,23008.898,23426.142069121604,22681.059514414428,23205.601091351346,1.27,1399.98,1,19,0
2412,BTC_USD,bullish,2025-08-02 00:00:00+00:00,2025-08-12 00:00:00+00:00,112217.311390625,119947.28458781997,106148.70496145246,115858.47524812851,1.27,1401.14,1,19,0
2413,GBP_NZD,bullish,2025-08-03 21:00:00+00:00,2025-08-12 21:00:00+00:00,2.24915,2.2719338215680427,2.230692100730947,2.260224739561432,1.23,1357.8,1,14,0
2414,CAD_CHF,bearish,2025-08-03 21:00:00+00:00,2025-09-07 21:00:00+00:00,0.58429744,0.5765008020855495,0.5910006854230982,0.580275492746141,1.16,1279.43,1,15,0
2415,USD_JPY,bullish,2025-08-03 21:00:00+00:00,2025-09-25 21:00:00+00:00,147.256704,149.79577046159577,145.20645579482687,148.4868529231039,1.24,1362.26,1,15,0
2416,ETH_USD,bullish,2025-08-04 00:00:00+00:00,2025-08-08 00:00:00+00:00,3620.716884765625,3925.2817039022343,3381.7836932859313,3764.076799653441,1.27,1402.15,1,15,0
2417,XAU_USD,bullish,2025-08-04 00:00:00+00:00,2025-08-11 00:00:00+00:00,3363.927520996094,3447.989518305598,3297.937719184718,3403.5214020829194,1.27,1401.25,1,19,0
2418,SPX500_USD,bullish,2025-08-04 00:00:00+00:00,2025-08-14 00:00:00+00:00,6347.2865,6479.2273982040715,6271.679150595971,6392.650909642418,1.75,1919.59,1,15,0
2419,GBP_NZD,bearish,2025-08-04 21:00:00+00:00,2025-08-13 21:00:00+00:00,2.25574462,2.2764641559630245,2.276546219961484,2.24326366002311,-1.0,-1095.66,0,15,0
2420,CAD_JPY,bullish,2025-08-04 21:00:00+00:00,2025-09-30 21:00:00+00:00,106.767938,105.29884097775816,105.31575360183142,107.63924863890115,-1.01,-1112.81,0,15,0
2421,XAU_USD,bullish,2025-08-05 00:00:00+00:00,2025-08-11 00:00:00+00:00,3363.927520996094,3464.31449948607,3285.1338123765045,3411.2037461678474,1.27,1401.45,1,19,0
2422,GBP_JPY,bullish,2025-08-05 21:00:00+00:00,2025-08-12 21:00:00+00:00,196.826,199.7873326512569,194.44456262646517,198.2548624241209,1.24,1367.86,1,19,0
2423,EUR_JPY,bullish,2025-08-05 21:00:00+00:00,2025-09-28 21:00:00+00:00,171.813,174.9573375400414,169.28802938035966,173.32798237178417,1.25,1369.83,1,15,0
2424,EUR_USD,bullish,2025-08-05 21:00:00+00:00,2025-09-16 21:00:00+00:00,1.1662378,1.1883698305298436,1.1482911093883579,1.1770058143669853,1.23,1356.53,1,15,0
2425,GBP_JPY,bullish,2025-08-06 21:00:00+00:00,2025-08-13 21:00:00+00:00,197.161734,199.55460662789145,195.2261476251832,198.3230858248901,1.24,1359.88,1,19,0
2426,AUD_USD,bullish,2025-08-06 21:00:00+00:00,2025-09-17 21:00:00+00:00,0.65298288,0.6691158966439532,0.639741298318468,0.6609278290089192,1.22,1340.2,1,15,0
2427,AUD_NZD,bullish,2025-08-06 21:00:00+00:00,2025-08-12 21:00:00+00:00,1.0936690999999998,1.0977541372303197,1.089876913937004,1.0959444116377974,1.08,1184.95,1,15,0
2428,AUD_NZD,bullish,2025-08-06 21:00:00+00:00,2025-08-17 21:00:00+00:00,1.09422,1.0990035108210114,1.0898799915129322,1.0968240050922407,1.1,1212.41,1,15,0
2429,GBP_CAD,bearish,2025-08-06 21:00:00+00:00,2025-08-07 21:00:00+00:00,1.84023,1.8517513415316067,1.8510013415316067,1.8337671950810361,-1.07,-1176.59,0,15,0
2430,GBP_CHF,bearish,2025-08-06 21:00:00+00:00,2025-08-07 21:00:00+00:00,1.07673,1.0835594414646348,1.0828094414646348,1.073082335121219,-1.12,-1235.7,0,15,0
2431,NZD_USD,bullish,2025-08-06 21:00:00+00:00,2025-08-19 21:00:00+00:00,0.59242908,0.5855538721222837,0.5860486551273789,0.5962573349235727,-1.08,-1185.3,0,15,0
2432,NZD_CAD,bullish,2025-08-06 21:00:00+00:00,2025-08-19 21:00:00+00:00,0.8192197,0.8128292737101924,0.8133442559481171,0.8227449664311297,-1.09,-1196.41,0,15,0
2433,EUR_GBP,bullish,2025-08-06 21:00:00+00:00,2025-08-11 21:00:00+00:00,0.86794956,0.8613115241769284,0.8620615241769284,0.8714823814938429,-1.13,-1240.11,0,15,0
2434,GBP_USD,bearish,2025-08-06 21:00:00+00:00,2025-09-15 21:00:00+00:00,1.34419738,1.3642907980942887,1.3635407980942886,1.3325913291434268,-1.04,-1142.65,0,15,0
2435,NZD_JPY,bullish,2025-08-07 21:00:00+00:00,2025-08-19 21:00:00+00:00,87.961,86.3083535140573,86.3833535140573,88.90758789156561,-1.05,-1152.29,0,15,0
2436,USD_CAD,bearish,2025-08-10 21:00:00+00:00,2025-08-13 21:00:00+00:00,1.37786,1.3817046072771884,1.3810835492470712,1.3759258704517574,-1.19,-1311.93,0,15,0
2437,NZD_JPY,bullish,2025-08-10 21:00:00+00:00,2025-08-18 21:00:00+00:00,87.964,86.88582826305321,86.96082826305322,88.56590304216807,-1.07,-1182.24,0,15,0
2438,GBP_USD,bullish,2025-08-10 21:00:00+00:00,2025-10-30 21:00:00+00:00,1.3474242200000002,1.3109955113191127,1.310258898457409,1.3697234129255549,-0.98,-1078.2,0,15,0
2439,AUD_USD,bullish,2025-08-11 21:00:00+00:00,2025-08-13 21:00:00+00:00,0.6488592,0.6558251285979567,0.6428074912957202,0.6524902252225678,1.15,1266.17,1,14,0
2440,USD_CAD,bearish,2025-08-11 21:00:00+00:00,2025-08-13 21:00:00+00:00,1.37731,1.3817975814437091,1.381047581443709,1.3750674511337746,-1.2,-1320.73,0,15,0
2441,NZD_JPY,bullish,2025-08-11 21:00:00+00:00,2025-08-13 21:00:00+00:00,88.034,87.03221137675818,87.10721137675819,88.5900731739451,-1.08,-1189.02,0,15,0
2442,XAU_USD,bullish,2025-08-12 00:00:00+00:00,2025-09-04 00:00:00+00:00,3336.388376953125,3533.4301888043856,3249.7436244910323,3388.3752284303805,2.27,2501.55,1,19,0
2443,XAU_USD,bullish,2025-08-12 00:00:00+00:00,2025-09-08 00:00:00+00:00,3348.89990234375,3572.7631524057606,3250.465506712097,3407.960539722742,2.27,2501.66,1,19,0
2444,CAD_CHF,bearish,2025-08-12 21:00:00+00:00,2025-09-07 21:00:00+00:00,0.58429744,0.5771372775737647,0.5905014889617531,0.580575010622948,1.15,1269.52,1,15,0
2445,AUD_USD,bullish,2025-08-13 21:00:00+00:00,2025-08-19 21:00:00+00:00,0.6488592,0.6436598906263882,0.644224502735821,0.6516400183585074,-1.12,-1234.01,0,15,0
2446,USD_CAD,bearish,2025-08-13 21:00:00+00:00,2025-08-17 21:00:00+00:00,1.37592,1.3837359176438981,1.382985917643898,1.3716804494136612,-1.11,-1216.76,0,15,0
2447,USD_CAD,bullish,2025-08-13 21:00:00+00:00,2025-08-21 21:00:00+00:00,1.37578754,1.386676539757637,1.3691556313061897,1.379766685216286,1.64,1806.1,1,15,0
2448,EUR_JPY,bullish,2025-08-13 21:00:00+00:00,2025-10-08 21:00:00+00:00,172.136584,177.03886354050672,169.30052728176256,173.83821803094247,1.73,1901.41,1,15,0
2449,EUR_JPY,bullish,2025-08-13 21:00:00+00:00,2025-10-09 21:00:00+00:00,172.021,176.70402379047047,169.30987533306524,173.64767480016084,1.73,1900.07,1,15,0
2450,NZD_JPY,bullish,2025-08-13 21:00:00+00:00,2025-08-14 21:00:00+00:00,88.06,87.0409105641326,87.1159105641326,88.62645366152044,-1.08,-1187.39,0,14,0
2451,EUR_NZD,bullish,2025-08-13 21:00:00+00:00,2025-08-18 21:00:00+00:00,1.9623863000000001,1.9778196391613905,1.9496934849714587,1.970001989017125,1.22,1337.5,1,15,0
2452,BTC_USD,bullish,2025-08-14 00:00:00+00:00,2025-08-19 00:00:00+00:00,117656.516765625,112743.89466455035,112751.39466455035,120599.59002626978,-1.0,-1101.68,0,19,0
2453,BTC_USD,bullish,2025-08-14 00:00:00+00:00,2025-08-20 00:00:00+00:00,118359.578125,112585.92339386819,112593.42339386819,121819.27096367908,-1.0,-1101.43,0,19,0
2454,BTC_USD,bullish,2025-08-15 00:00:00+00:00,2025-08-20 00:00:00+00:00,117398.3515625,112608.32479207403,112615.82479207403,120267.86762475558,-1.0,-1101.73,0,19,0
2455,AUD_NZD,bullish,2025-08-17 21:00:00+00:00,2025-08-20 21:00:00+00:00,1.09601428,1.1032407552494299,1.0925081370332175,1.0981179657800693,2.06,2267.2,1,15,0
2456,AUD_NZD,bullish,2025-08-17 21:00:00+00:00,2025-08-20 21:00:00+00:00,1.09622,1.1038914355173282,1.0925182701022733,1.098441037938636,2.07,2279.63,1,15,0
2457,AUD_NZD,bullish,2025-08-18 21:00:00+00:00,2025-08-19 21:00:00+00:00,1.09522,1.1018007344019265,1.0925298222378252,1.096834106657305,2.45,2690.83,1,15,0
2458,ETH_USD,bullish,2025-08-19 00:00:00+00:00,2025-08-23 00:00:00+00:00,4073.464111328125,4800.969493354353,3502.8128313075536,4415.854879340468,1.27,1402.36,1,15,0
2459,EUR_CHF,bullish,2025-08-19 21:00:00+00:00,2025-08-26 21:00:00+00:00,0.93827304,0.9319257087515277,0.9326757087515277,0.9416314387490834,-1.13,-1247.39,0,15,0
2460,AUD_NZD,bullish,2025-08-19 21:00:00+00:00,2025-08-26 21:00:00+00:00,1.09832156,1.1083289767745725,1.0921919777922664,1.1019993093246403,1.63,1795.91,1,15,0
2461,GBP_CHF,bearish,2025-08-19 21:00:00+00:00,2025-09-02 21:00:00+00:00,1.0891079000000001,1.0781755939914743,1.0982704929478635,1.083610344231282,1.19,1312.46,1,15,0
2462,NZD_CAD,bullish,2025-08-19 21:00:00+00:00,2025-08-20 21:00:00+00:00,0.8177649,0.8119583989600442,0.8127083989600442,0.8207988006239735,-1.15,-1263.16,0,14,0
2463,NZD_CAD,bullish,2025-08-19 21:00:00+00:00,2025-08-20 21:00:00+00:00,0.8177,0.8118688704628981,0.8126188704628982,0.8207486777222611,-1.15,-1262.37,0,15,0
2464,EUR_GBP,bullish,2025-08-19 21:00:00+00:00,2025-09-02 21:00:00+00:00,0.86272146,0.8689285420070789,0.8587573107082173,0.8650999495750697,1.57,1722.38,1,15,0
2465,NAS100_USD,bullish,2025-08-20 00:00:00+00:00,2025-09-11 00:00:00+00:00,23265.616,23988.06330829319,22698.40242486809,23605.94414507915,1.27,1401.05,1,19,0
2466,AUD_USD,bearish,2025-08-21 21:00:00+00:00,2025-08-28 21:00:00+00:00,0.6488731600000001,0.6552184491001002,0.6544684491001002,0.64551598653994,-1.13,-1247.45,0,15,0
2467,AUD_USD,bullish,2025-08-21 21:00:00+00:00,2025-09-01 21:00:00+00:00,0.64919,0.6548348958112298,0.6441743954421728,0.6521993627346964,1.13,1238.01,1,14,0
2468,USD_CAD,bullish,2025-08-21 21:00:00+00:00,2025-09-28 21:00:00+00:00,1.3827,1.395290710496655,1.3722366976496825,1.3889779814101906,1.2,1323.65,1,15,0
2469,USD_CHF,bearish,2025-08-21 21:00:00+00:00,2025-08-28 21:00:00+00:00,0.80822744,0.7997631132693487,0.815454362926001,0.8038912862443994,1.17,1288.34,1,15,0
2470,ETH_USD,bullish,2025-08-22 00:00:00+00:00,2025-09-25 00:00:00+00:00,4455.51893359375,3986.107192491403,3966.626494945472,4748.854396782717,-0.96,-1056.17,0,15,0
2471,BTC_USD,bullish,2025-08-22 00:00:00+00:00,2025-08-24 00:00:00+00:00,116874.0859375,111196.19009115019,111203.69009115019,120276.32344530988,-1.0,-1101.45,0,19,0
2472,AUD_NZD,bullish,2025-08-24 21:00:00+00:00,2025-08-27 21:00:00+00:00,1.10534944,1.1103329046028416,1.1008526050173788,1.1080475409895725,1.11,1219.04,1,15,0
2473,EUR_AUD,bullish,2025-08-24 21:00:00+00:00,2025-08-28 21:00:00+00:00,1.79435154,1.7821295651636997,1.7828795651636997,1.8012347249017804,-1.07,-1171.91,0,15,0
2474,EUR_AUD,bullish,2025-08-24 21:00:00+00:00,2025-09-07 21:00:00+00:00,1.79204426,1.7785200869102644,1.7792700869102644,1.7997087638538412,-1.06,-1164.58,0,15,0
2475,EUR_GBP,bullish,2025-08-24 21:00:00+00:00,2025-09-02 21:00:00+00:00,0.86367,0.8690875422474161,0.858832711962811,0.8665723728223135,1.12,1231.95,1,15,0
2476,EUR_CAD,bullish,2025-08-24 21:00:00+00:00,2025-09-07 21:00:00+00:00,1.60824044,1.6229543966545403,1.5961118465454587,1.615517596072725,1.21,1334.48,1,15,0
2477,EUR_CAD,bullish,2025-08-24 21:00:00+00:00,2025-09-16 21:00:00+00:00,1.61061,1.6285543227506447,1.5959477860779259,1.6194073283532446,1.22,1346.23,1,15,0
2478,ETH_USD,bullish,2025-08-25 00:00:00+00:00,2025-09-22 00:00:00+00:00,4455.51893359375,4115.043614546384,4100.93526791941,4668.2691329983545,-0.96,-1056.23,0,15,0
2479,EUR_GBP,bullish,2025-08-25 21:00:00+00:00,2025-08-31 21:00:00+00:00,0.86272146,0.8669317018579502,0.8588310742290588,0.8650556914625648,1.08,1190.44,1,15,0
2480,USD_CAD,bullish,2025-08-26 21:00:00+00:00,2025-09-28 21:00:00+00:00,1.3812785200000002,1.391809032765629,1.3724310590073503,1.3865869965955901,1.19,1309.25,1,15,0
2481,EUR_CAD,bullish,2025-08-26 21:00:00+00:00,2025-09-17 21:00:00+00:00,1.6029497000000001,1.6254683766082436,1.5896911948101178,1.6109048031139295,1.7,1868.28,1,15,0
2482,USD_CHF,bearish,2025-08-27 21:00:00+00:00,2025-09-16 21:00:00+00:00,0.79997534,0.7859544213782081,0.8115603742131702,0.793024319472098,1.21,1331.29,1,15,0
2483,GBP_JPY,bullish,2025-08-31 21:00:00+00:00,2025-09-02 21:00:00+00:00,198.64639,200.04220003506546,197.49281350190944,199.33853589885433,1.21,1330.98,1,19,0
2484,EUR_CHF,bullish,2025-08-31 21:00:00+00:00,2025-10-06 21:00:00+00:00,0.93752,0.9295943004403991,0.9303443004403992,0.9418254197357605,-1.1,-1214.97,0,15,0
2485,GBP_JPY,bullish,2025-09-01 21:00:00+00:00,2025-09-08 21:00:00+00:00,198.706,200.20739401470362,197.46961253748734,199.44783247750757,1.21,1335.77,1,19,0
2486,AUD_USD,bullish,2025-09-01 21:00:00+00:00,2025-09-09 21:00:00+00:00,0.64944,0.6613089476541535,0.6395427861536052,0.6553783283078369,1.2,1319.14,1,14,0
2487,GBP_CAD,bullish,2025-09-01 21:00:00+00:00,2025-09-07 21:00:00+00:00,1.8448828,1.871745289343853,1.823225945612664,1.8578769126324015,1.24,1364.41,1,15,0
2488,GBP_CHF,bearish,2025-09-01 21:00:00+00:00,2025-09-08 21:00:00+00:00,1.081697,1.0754182889711026,1.0872097145324684,1.0783893712805188,1.14,1252.85,1,15,0
2489,EUR_GBP,bullish,2025-09-01 21:00:00+00:00,2025-09-25 21:00:00+00:00,0.86674542,0.8746825735463135,0.8599319662381855,0.8708334922570887,1.16,1281.42,1,15,0
2490,SPX500_USD,bullish,2025-09-02 00:00:00+00:00,2025-09-05 00:00:00+00:00,6425.5,6514.137705163704,6355.391995950036,6467.564802429978,1.26,1390.73,1,15,0
2491,SPX500_USD,bullish,2025-09-02 00:00:00+00:00,2025-09-08 00:00:00+00:00,6437.6235,6539.022805470922,6357.506397669865,6485.693761398081,1.27,1392.2,1,15,0
2492,GBP_JPY,bullish,2025-09-02 21:00:00+00:00,2025-09-08 21:00:00+00:00,198.64639,200.07345812079626,197.46829735623822,199.35324558625706,1.21,1332.47,1,19,0
2493,EUR_CHF,bullish,2025-09-02 21:00:00+00:00,2025-09-07 21:00:00+00:00,0.93784,0.9319356468083034,0.9326856468083035,0.940932611915018,-1.15,-1260.06,0,15,0
2494,GBP_CHF,bearish,2025-09-02 21:00:00+00:00,2025-09-16 21:00:00+00:00,1.0813,1.0730097918071047,1.0883903593669766,1.077045784379814,1.17,1286.14,1,15,0
2495,EUR_GBP,bullish,2025-09-02 21:00:00+00:00,2025-09-23 21:00:00+00:00,0.86736,0.873172647114434,0.8622128257926008,0.8704483045244396,1.13,1242.22,1,15,0
2496,NZD_JPY,bearish,2025-09-02 21:00:00+00:00,2025-10-01 21:00:00+00:00,87.18776,85.70800734359752,88.4071738481588,86.45611169110471,1.21,1334.84,1,15,0
2497,EUR_CHF,bullish,2025-09-03 21:00:00+00:00,2025-10-06 21:00:00+00:00,0.93827304,0.9300628504089421,0.9308128504089421,0.9427491537546347,-1.1,-1210.59,0,15,0
2498,GBP_CHF,bearish,2025-09-03 21:00:00+00:00,2025-09-08 21:00:00+00:00,1.08248,1.0757728281065977,1.0883287622693354,1.078970742638399,1.15,1261.44,1,15,0
2499,EUR_GBP,bullish,2025-09-03 21:00:00+00:00,2025-09-21 21:00:00+00:00,0.86707,0.8724466723205457,0.8622647668074152,0.8699531399155509,1.12,1230.81,1,15,0
2500,EUR_NZD,bullish,2025-09-03 21:00:00+00:00,2025-09-07 21:00:00+00:00,1.9871369799999998,1.9774458229751473,1.9778232747657785,1.9927252031405327,-1.04,-1144.58,0,15,0
2501,AUD_CAD,bullish,2025-09-04 21:00:00+00:00,2025-09-15 21:00:00+00:00,0.90057832,0.9161124862097818,0.8934204447429531,0.9048730451542282,2.17,2387.24,1,15,0
2502,USD_CHF,bearish,2025-09-04 21:00:00+00:00,2025-09-08 21:00:00+00:00,0.80398606,0.7963714298789416,0.8105465542125947,0.800049763472443,1.16,1276.75,1,15,0
2503,NZD_USD,bearish,2025-09-04 21:00:00+00:00,2025-09-16 21:00:00+00:00,0.5917554,0.6006936295704747,0.5999436295704746,0.5868424622577153,-1.09,-1200.75,0,15,0
2504,NZD_CAD,bearish,2025-09-04 21:00:00+00:00,2025-09-09 21:00:00+00:00,0.81664706,0.8250824446056768,0.8243324446056768,0.8120358292365939,-1.1,-1207.35,0,15,0
2505,EUR_NZD,bullish,2025-09-04 21:00:00+00:00,2025-09-07 21:00:00+00:00,1.98806,1.9758774694253658,1.9766274694253658,1.9949195183447803,-1.07,-1172.16,0,15,0
2506,EUR_CHF,bullish,2025-09-07 21:00:00+00:00,2025-09-08 21:00:00+00:00,0.93557944,0.9312222686167807,0.9319722686167807,0.9377437428299317,-1.21,-1328.71,0,15,0
2507,EUR_NZD,bullish,2025-09-07 21:00:00+00:00,2025-09-08 21:00:00+00:00,1.9871369799999998,1.9757517930378397,1.9765017930378397,1.993518092177296,-1.07,-1177.57,0,15,0
2508,EUR_CHF,bullish,2025-09-09 21:00:00+00:00,2025-09-16 21:00:00+00:00,0.9353,0.9311906780012964,0.9319406780012964,0.9373155931992222,-1.22,-1345.59,0,15,0
2509,GBP_CHF,bearish,2025-09-09 21:00:00+00:00,2025-09-16 21:00:00+00:00,1.081697,1.0754796361951575,1.0871615990626213,1.078418240562427,1.14,1251.53,1,15,0
2510,CHF_JPY,bullish,2025-09-09 21:00:00+00:00,2025-09-16 21:00:00+00:00,184.35225599999998,186.2060359320648,182.83948742583152,185.25991714450106,1.23,1347.96,1,15,0
2511,CHF_JPY,bullish,2025-09-09 21:00:00+00:00,2025-09-18 21:00:00+00:00,184.497,186.5393855072396,182.836305484518,185.49341670928922,1.23,1352.82,1,15,0
2512,EUR_NZD,bullish,2025-09-09 21:00:00+00:00,2025-09-29 21:00:00+00:00,1.97213974,2.0241941195298034,1.9489290237231633,1.986066169766102,2.24,2466.96,1,15,0
2513,BTC_USD,bullish,2025-09-10 00:00:00+00:00,2025-10-04 00:00:00+00:00,113836.2078125,123926.78191399908,105916.1496936772,118588.24268379368,1.27,1401.46,1,19,0
2514,GBP_NZD,bullish,2025-09-10 21:00:00+00:00,2025-09-18 21:00:00+00:00,2.27095,2.314884196732236,2.235903571190403,2.291977857285758,1.25,1378.96,1,15,0
2515,NZD_CHF,bearish,2025-09-10 21:00:00+00:00,2025-09-30 21:00:00+00:00,0.47561,0.46400691246351694,0.48264879631708435,0.47138672220974936,1.65,1813.29,1,15,0
2516,NZD_CHF,bearish,2025-09-15 21:00:00+00:00,2025-09-21 21:00:00+00:00,0.47294548,0.46655830734383275,0.4770122450462491,0.4705054209722505,1.57,1727.64,1,15,0
2517,EUR_AUD,bearish,2025-09-16 21:00:00+00:00,2025-09-22 21:00:00+00:00,1.77777552,1.793158223662142,1.792408223662142,1.768995897802715,-1.05,-1156.38,0,15,0
2518,EUR_AUD,bearish,2025-09-16 21:00:00+00:00,2025-10-09 21:00:00+00:00,1.78017066,1.7617005719695855,1.7952452388473839,1.7711259126915697,1.23,1347.77,1,15,0
2519,EUR_NZD,bullish,2025-09-16 21:00:00+00:00,2025-09-21 21:00:00+00:00,1.9871369799999998,2.010153507281487,1.9684965664458922,1.9983212281324645,1.23,1358.24,1,15,0
2520,EUR_CHF,bearish,2025-09-17 21:00:00+00:00,2025-09-29 21:00:00+00:00,0.93384,0.9375978846211207,0.9368478846211207,0.9320352692273276,-1.25,-1374.28,0,15,0
2521,AUD_NZD,bullish,2025-09-17 21:00:00+00:00,2025-09-24 21:00:00+00:00,1.11520642,1.1315853084647787,1.1076772382572402,1.119723929045656,2.18,2392.93,1,15,0
2522,NZD_USD,bearish,2025-09-17 21:00:00+00:00,2025-09-24 21:00:00+00:00,0.5917554,0.5818505299066483,0.6001121608575308,0.5867413434854816,1.19,1303.78,1,15,0
2523,NZD_CAD,bullish,2025-09-17 21:00:00+00:00,2025-09-24 21:00:00+00:00,0.81526958,0.8048278626912243,0.8055778626912243,0.8210846103852655,-1.08,-1185.12,0,15,0
2524,NZD_JPY,bullish,2025-09-17 21:00:00+00:00,2025-09-28 21:00:00+00:00,86.993896,86.00800228629765,86.08300228629766,87.54043222822142,-1.08,-1190.57,0,15,0
2525,XAG_USD,bullish,2025-09-18 00:00:00+00:00,2025-09-23 00:00:00+00:00,41.52449091339111,43.592031514171126,40.61238515480649,42.07175436854189,2.27,2493.45,1,15,0
2526,AUD_USD,bullish,2025-09-18 21:00:00+00:00,2025-10-09 21:00:00+00:00,0.65929,0.6481651344428139,0.6489151344428139,0.6655149193343117,-1.07,-1179.52,0,15,0
2527,GBP_USD,bullish,2025-09-18 21:00:00+00:00,2025-09-24 21:00:00+00:00,1.34888474,1.3408075812949865,1.3412522830156108,1.3534642141906335,-1.06,-1164.09,0,15,0
2528,GBP_USD,bullish,2025-09-18 21:00:00+00:00,2025-09-24 21:00:00+00:00,1.34950704,1.3382428342287815,1.3389928342287816,1.3558155634627311,-1.07,-1178.47,0,15,0
2529,EUR_USD,bullish,2025-09-18 21:00:00+00:00,2025-10-07 21:00:00+00:00,1.17324468,1.1608086285041803,1.1610717096918546,1.1805484621848874,-1.02,-1123.77,0,15,0
2530,AUD_USD,bullish,2025-09-21 21:00:00+00:00,2025-10-09 21:00:00+00:00,0.6575955,0.6488958450469147,0.6493146094238694,0.6625640343456783,-1.05,-1155.63,0,15,0
2531,AUD_USD,bullish,2025-09-21 21:00:00+00:00,2025-10-09 21:00:00+00:00,0.65787512,0.6481889230364503,0.6489389230364503,0.6632368381781298,-1.08,-1192.32,0,15,0
2532,ETH_USD,bullish,2025-09-22 00:00:00+00:00,2025-09-23 00:00:00+00:00,4442.659208984375,4183.7093060701045,4183.784306070104,4597.984150732937,-1.0,-1100.32,0,15,0
2533,AUD_CAD,bearish,2025-09-23 21:00:00+00:00,2025-10-12 21:00:00+00:00,0.91727886,0.9079734919710424,0.9251654231599669,0.9125469221040199,1.18,1297.89,1,15,0
2534,USD_CHF,bearish,2025-09-24 21:00:00+00:00,2025-11-02 22:00:00+00:00,0.79811168,0.8088968111425756,0.8085649416068496,0.7918397230358902,-1.03,-1134.92,0,15,0
2535,GBP_JPY,bullish,2025-09-29 21:00:00+00:00,2025-10-01 21:00:00+00:00,198.64639,197.65449874492188,197.69129494262697,199.2194470344238,-1.04,-1142.38,0,19,0
2536,EUR_CHF,bullish,2025-09-29 21:00:00+00:00,2025-10-05 21:00:00+00:00,0.93489,0.9308105147061703,0.9314217861522607,0.9369709283086436,-1.18,-1293.87,0,15,0
2537,EUR_AUD,bullish,2025-09-29 21:00:00+00:00,2025-10-08 21:00:00+00:00,1.77359658,1.7577681077884966,1.7585181077884966,1.782643663326902,-1.05,-1154.71,0,15,0
2538,EUR_JPY,bullish,2025-09-29 21:00:00+00:00,2025-09-30 21:00:00+00:00,173.53740399999998,172.2717892355773,172.3467892355773,174.2517728586536,-1.06,-1169.29,0,15,0
2539,CHF_JPY,bullish,2025-09-29 21:00:00+00:00,2025-09-30 21:00:00+00:00,185.579576,184.33198450676005,184.40698450676004,186.28313089594397,-1.06,-1170.36,0,15,0
2540,CHF_JPY,bullish,2025-09-29 21:00:00+00:00,2025-09-30 21:00:00+00:00,185.787988,184.292456028788,184.36745602878798,186.64030718272724,-1.05,-1158.08,0,15,0
2541,CHF_JPY,bullish,2025-09-29 21:00:00+00:00,2025-10-07 21:00:00+00:00,185.507464,189.65362474628756,183.9584141848486,186.43689388909084,2.68,2944.24,1,15,0
2542,USD_JPY,bullish,2025-09-29 21:00:00+00:00,2025-10-07 21:00:00+00:00,147.658,151.1722213845013,146.34085453779767,148.44828727732138,2.67,2934.86,1,14,0
2543,AUD_JPY,bearish,2025-09-30 21:00:00+00:00,2025-10-02 21:00:00+00:00,97.860044,97.07856245247042,98.53179423335654,97.45699385998608,1.16,1279.69,1,15,0
2544,GBP_CHF,bearish,2025-09-30 21:00:00+00:00,2025-10-12 21:00:00+00:00,1.07684584,1.0696453569385427,1.0830815129893785,1.073104436206373,1.15,1270.2,1,15,0
2545,GBP_CHF,bearish,2025-09-30 21:00:00+00:00,2025-10-14 21:00:00+00:00,1.0754018799999998,1.0663486464429317,1.0830906906329945,1.070788593620203,1.18,1295.2,1,15,0
2546,EUR_JPY,bullish,2025-09-30 21:00:00+00:00,2025-10-01 21:00:00+00:00,173.53740399999998,172.28559000446464,172.36059000446463,174.2434923973212,-1.06,-1170.1,0,15,0
2547,GBP_AUD,bearish,2025-09-30 21:00:00+00:00,2025-10-09 21:00:00+00:00,2.04331386,2.029138207149235,2.0550202543927565,2.036290023364346,1.21,1332.03,1,15,0
2548,GBP_USD,bullish,2025-09-30 21:00:00+00:00,2025-10-07 21:00:00+00:00,1.35131008,1.3374350489494806,1.3381850489494806,1.3591850986303116,-1.06,-1162.86,0,14,0
